timestamp,topic,pf.pose.header.stamp.sec,pf.pose.header.stamp.nanosec,pf.pose.header.stamp.__msgtype__,pf.pose.header.frame_id,pf.pose.header.__msgtype__,pf.pose.pose.position.x,pf.pose.pose.position.y,pf.pose.pose.position.z,pf.pose.pose.position.__msgtype__,pf.pose.pose.orientation.x,pf.pose.pose.orientation.y,pf.pose.pose.orientation.z,pf.pose.pose.orientation.w,pf.pose.pose.orientation.__msgtype__,pf.pose.pose.__msgtype__,pf.pose.__msgtype__,planned_trajectory.path.header.stamp.sec,planned_trajectory.path.header.stamp.nanosec,planned_trajectory.path.header.stamp.__msgtype__,planned_trajectory.path.header.frame_id,planned_trajectory.path.header.__msgtype__,planned_trajectory.path.ns,planned_trajectory.path.id,planned_trajectory.path.type,planned_trajectory.path.action,planned_trajectory.path.pose.position.x,planned_trajectory.path.pose.position.y,planned_trajectory.path.pose.position.z,planned_trajectory.path.pose.position.__msgtype__,planned_trajectory.path.pose.orientation.x,planned_trajectory.path.pose.orientation.y,planned_trajectory.path.pose.orientation.z,planned_trajectory.path.pose.orientation.w,planned_trajectory.path.pose.orientation.__msgtype__,planned_trajectory.path.pose.__msgtype__,planned_trajectory.path.scale.x,planned_trajectory.path.scale.y,planned_trajectory.path.scale.z,planned_trajectory.path.scale.__msgtype__,planned_trajectory.path.color.r,planned_trajectory.path.color.g,planned_trajectory.path.color.b,planned_trajectory.path.color.a,planned_trajectory.path.color.__msgtype__,planned_trajectory.path.lifetime.sec,planned_trajectory.path.lifetime.nanosec,planned_trajectory.path.lifetime.__msgtype__,planned_trajectory.path.frame_locked,planned_trajectory.path.texture_resource,planned_trajectory.path.texture.header.stamp.sec,planned_trajectory.path.texture.header.stamp.nanosec,planned_trajectory.path.texture.header.stamp.__msgtype__,planned_trajectory.path.texture.header.frame_id,planned_trajectory.path.texture.header.__msgtype__,planned_trajectory.path.texture.format,planned_trajectory.path.texture.data,planned_trajectory.path.texture.__msgtype__,planned_trajectory.path.text,planned_trajectory.path.mesh_resource,planned_trajectory.path.mesh_file.filename,planned_trajectory.path.mesh_file.data,planned_trajectory.path.mesh_file.__msgtype__,planned_trajectory.path.mesh_use_embedded_materials,planned_trajectory.path.ARROW,planned_trajectory.path.CUBE,planned_trajectory.path.SPHERE,planned_trajectory.path.CYLINDER,planned_trajectory.path.LINE_STRIP,planned_trajectory.path.LINE_LIST,planned_trajectory.path.CUBE_LIST,planned_trajectory.path.SPHERE_LIST,planned_trajectory.path.POINTS,planned_trajectory.path.TEXT_VIEW_FACING,planned_trajectory.path.MESH_RESOURCE,planned_trajectory.path.TRIANGLE_LIST,planned_trajectory.path.ADD,planned_trajectory.path.MODIFY,planned_trajectory.path.DELETE,planned_trajectory.path.DELETEALL,planned_trajectory.path.__msgtype__,planned_trajectory.path.points,followed_trajectory.path.header.stamp.sec,followed_trajectory.path.header.stamp.nanosec,followed_trajectory.path.header.stamp.__msgtype__,followed_trajectory.path.header.frame_id,followed_trajectory.path.header.__msgtype__,followed_trajectory.path.ns,followed_trajectory.path.id,followed_trajectory.path.type,followed_trajectory.path.action,followed_trajectory.path.pose.position.x,followed_trajectory.path.pose.position.y,followed_trajectory.path.pose.position.z,followed_trajectory.path.pose.position.__msgtype__,followed_trajectory.path.pose.orientation.x,followed_trajectory.path.pose.orientation.y,followed_trajectory.path.pose.orientation.z,followed_trajectory.path.pose.orientation.w,followed_trajectory.path.pose.orientation.__msgtype__,followed_trajectory.path.pose.__msgtype__,followed_trajectory.path.scale.x,followed_trajectory.path.scale.y,followed_trajectory.path.scale.z,followed_trajectory.path.scale.__msgtype__,followed_trajectory.path.color.r,followed_trajectory.path.color.g,followed_trajectory.path.color.b,followed_trajectory.path.color.a,followed_trajectory.path.color.__msgtype__,followed_trajectory.path.lifetime.sec,followed_trajectory.path.lifetime.nanosec,followed_trajectory.path.lifetime.__msgtype__,followed_trajectory.path.frame_locked,followed_trajectory.path.points,followed_trajectory.path.texture_resource,followed_trajectory.path.texture.header.stamp.sec,followed_trajectory.path.texture.header.stamp.nanosec,followed_trajectory.path.texture.header.stamp.__msgtype__,followed_trajectory.path.texture.header.frame_id,followed_trajectory.path.texture.header.__msgtype__,followed_trajectory.path.texture.format,followed_trajectory.path.texture.data,followed_trajectory.path.texture.__msgtype__,followed_trajectory.path.text,followed_trajectory.path.mesh_resource,followed_trajectory.path.mesh_file.filename,followed_trajectory.path.mesh_file.data,followed_trajectory.path.mesh_file.__msgtype__,followed_trajectory.path.mesh_use_embedded_materials,followed_trajectory.path.ARROW,followed_trajectory.path.CUBE,followed_trajectory.path.SPHERE,followed_trajectory.path.CYLINDER,followed_trajectory.path.LINE_STRIP,followed_trajectory.path.LINE_LIST,followed_trajectory.path.CUBE_LIST,followed_trajectory.path.SPHERE_LIST,followed_trajectory.path.POINTS,followed_trajectory.path.TEXT_VIEW_FACING,followed_trajectory.path.MESH_RESOURCE,followed_trajectory.path.TRIANGLE_LIST,followed_trajectory.path.ADD,followed_trajectory.path.MODIFY,followed_trajectory.path.DELETE,followed_trajectory.path.DELETEALL,followed_trajectory.path.__msgtype__
1776223895.2733989,/pf/pose,1776223895,33461523,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.973818278960014,0.6379090434640404,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6665181519363794,0.7454888014848469,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2734792,/pf/pose,1776223895,36223553,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.97381224515231,0.6379088461521706,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6665157452191645,0.7454909532482213,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2735145,/pf/pose,1776223895,38870478,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.973805124703883,0.6379072389722353,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6665150894522514,0.7454915395445192,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.273536,/pf/pose,1776223895,63167721,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.97221895041181,0.6426757408563394,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6661199502419797,0.7458446298590763,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.27356,/pf/pose,1776223895,89484423,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.972064090461576,0.6425542927786638,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6661405716086137,0.7458262122350953,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2735798,/pf/pose,1776223895,92922529,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.97206688354413,0.6425475983356536,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6661462456015022,0.7458211444247361,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.273797,/pf/pose,1776223895,115961639,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.97095645948316,0.642961252741977,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6661273986510273,0.7458379775570666,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2738206,/pf/pose,1776223895,119564772,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.97095494832785,0.6429633446272647,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6661214842741525,0.7458432597995373,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2738378,/pf/pose,1776223895,145143381,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.97384959475876,0.6440858005062265,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6662030776274507,0.7457703797816811,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2741115,/pf/pose,1776223895,172309281,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.989734548414617,0.6742755447576111,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6684868382956366,0.743723972334833,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2742693,/pf/pose,1776223895,175586617,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.98973907727284,0.674291094129795,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6684954086407701,0.74371626889978,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2744582,/pf/pose,1776223895,202582370,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-21.013122738679236,0.656670163493991,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6630517411622752,0.7485735692246122,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2745008,/pf/pose,1776223895,228912607,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-21.011900058314293,0.6594229619989964,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6634057867743731,0.7482598225711942,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2745533,/pf/pose,1776223895,233803410,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-21.01189020237942,0.6594322682712749,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6634036190653951,0.7482617444523916,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2745774,/pf/pose,1776223895,260096975,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.985094940082817,0.6288619143548941,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6615609220214446,0.7498914231101301,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.2988513,/pf/pose,1776223895,295899085,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.95862228041379,0.6258509518865655,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6581149654719682,0.7529174537901416,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.3025105,/pf/pose,1776223895,300975203,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.958638472134215,0.6258596773868085,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6581169669094443,0.7529157043560144,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.3489664,/pf/pose,1776223895,346774058,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.936898232652965,0.6520190331768586,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6558042944661445,0.7549309421130931,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.3516624,/pf/pose,1776223895,350603851,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.936871081530917,0.6520232375063946,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6558005447489784,0.7549341994551201,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.4279497,/pf/pose,1776223895,425798436,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.942175471073988,0.667450338742933,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6566177758107535,0.754223505659522,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.491332,/pf/pose,1776223895,489758783,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.94048689823239,0.6689610174868444,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6566484216765122,0.7541968246484106,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.4944053,/pf/pose,1776223895,493591520,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.94045627668107,0.6689494295079617,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6566506674881264,0.754194869305936,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.5215838,/pf/pose,1776223895,520219555,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.863249795721444,0.6317982453148108,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6560762400700652,0.7546946185150164,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.548814,/pf/pose,1776223895,546292220,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.865427273591596,0.6502131633812142,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6572916811212031,0.7536362822534904,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.5510242,/pf/pose,1776223895,549862904,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.865424969534185,0.6502089111944149,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6572839020069227,0.75364306681781,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.5786717,/pf/pose,1776223895,576731903,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.886702210708865,0.680215646046888,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6472659850014723,0.7622642223403077,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.6056888,/pf/pose,1776223895,604135951,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.887170330824436,0.6963825676090744,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6482524305756004,0.761425496193046,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.6137981,/pf/pose,1776223895,607766253,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.887163759061078,0.6963916399042306,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.648255128499593,0.7614231992617353,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.6360714,/pf/pose,1776223895,634654292,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.887843329729108,0.6957657888129678,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6481885566189907,0.7614798717419848,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.661957,/pf/pose,1776223895,659953408,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.887811238507886,0.6958220140480811,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6481921422482023,0.7614768195603109,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.6643512,/pf/pose,1776223895,662898770,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.887808571545705,0.6958280098674078,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.648190444121103,0.7614782650542871,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.6892037,/pf/pose,1776223895,687865880,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.91131761699553,0.752913739238375,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6498591127663802,0.7600546911601119,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.716989,/pf/pose,1776223895,715496428,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.95810431419307,0.7463976287487355,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.647840106259185,0.7617763429787564,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.7201915,/pf/pose,1776223895,718798692,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.958108260224215,0.7463982814146428,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6478387621450407,0.7617774860563821,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.7448587,/pf/pose,1776223895,743639337,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.9632053927846,0.7626302849000943,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6485294244537415,0.7611895858573597,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.7692,/pf/pose,1776223895,768013445,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.958066550266867,0.7144594390273834,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6576253815138015,0.7533451118769053,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.7714636,/pf/pose,1776223895,770783220,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.958073755340518,0.7144580532591471,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.6576218438127681,0.7533482000644158,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776223895.796169,/pf/pose,1776223895,794913421,builtin_interfaces/msg/Time,map,std_msgs/msg/Header,-20.95637041464172,0.7290012438126816,0.0,geometry_msgs/msg/Point,0.0,0.0,-0.657790485004798,0.7532009544850249,geometry_msgs/msg/Quaternion,geometry_msgs/msg/Pose,geometry_msgs/msg/PoseStamped,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
